uid treatment rep update task count partner
Grid0_Para0_14 Grid0_Para0 14 35200 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35200 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 35200 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35300 NOT 17290 Host
Grid0_Para0_14 Grid0_Para0 14 35300 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35300 NAND 682 Host
Grid0_Para0_14 Grid0_Para0 14 35300 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35300 AND 10 Host
Grid0_Para0_14 Grid0_Para0 14 35300 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35300 ORN 83 Host
Grid0_Para0_14 Grid0_Para0 14 35300 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35300 OR 17 Host
Grid0_Para0_14 Grid0_Para0 14 35300 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35300 ANDN 7 Host
Grid0_Para0_14 Grid0_Para0 14 35300 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35300 NOR 1 Host
Grid0_Para0_14 Grid0_Para0 14 35300 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35300 XOR 1 Host
Grid0_Para0_14 Grid0_Para0 14 35300 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35300 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 35300 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35400 NOT 17376 Host
Grid0_Para0_14 Grid0_Para0 14 35400 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35400 NAND 701 Host
Grid0_Para0_14 Grid0_Para0 14 35400 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35400 AND 13 Host
Grid0_Para0_14 Grid0_Para0 14 35400 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35400 ORN 78 Host
Grid0_Para0_14 Grid0_Para0 14 35400 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35400 OR 15 Host
Grid0_Para0_14 Grid0_Para0 14 35400 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35400 ANDN 5 Host
Grid0_Para0_14 Grid0_Para0 14 35400 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35400 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35400 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35400 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35400 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35400 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 35400 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35500 NOT 17441 Host
Grid0_Para0_14 Grid0_Para0 14 35500 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35500 NAND 753 Host
Grid0_Para0_14 Grid0_Para0 14 35500 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35500 AND 14 Host
Grid0_Para0_14 Grid0_Para0 14 35500 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35500 ORN 78 Host
Grid0_Para0_14 Grid0_Para0 14 35500 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35500 OR 17 Host
Grid0_Para0_14 Grid0_Para0 14 35500 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35500 ANDN 5 Host
Grid0_Para0_14 Grid0_Para0 14 35500 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35500 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35500 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35500 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35500 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35500 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 35500 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35600 NOT 17289 Host
Grid0_Para0_14 Grid0_Para0 14 35600 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35600 NAND 753 Host
Grid0_Para0_14 Grid0_Para0 14 35600 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35600 AND 11 Host
Grid0_Para0_14 Grid0_Para0 14 35600 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35600 ORN 51 Host
Grid0_Para0_14 Grid0_Para0 14 35600 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35600 OR 12 Host
Grid0_Para0_14 Grid0_Para0 14 35600 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35600 ANDN 6 Host
Grid0_Para0_14 Grid0_Para0 14 35600 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35600 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35600 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35600 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35600 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35600 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 35600 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35700 NOT 17267 Host
Grid0_Para0_14 Grid0_Para0 14 35700 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35700 NAND 789 Host
Grid0_Para0_14 Grid0_Para0 14 35700 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35700 AND 12 Host
Grid0_Para0_14 Grid0_Para0 14 35700 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35700 ORN 61 Host
Grid0_Para0_14 Grid0_Para0 14 35700 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35700 OR 15 Host
Grid0_Para0_14 Grid0_Para0 14 35700 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35700 ANDN 7 Host
Grid0_Para0_14 Grid0_Para0 14 35700 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35700 NOR 1 Host
Grid0_Para0_14 Grid0_Para0 14 35700 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35700 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35700 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35700 EQU 1 Host
Grid0_Para0_14 Grid0_Para0 14 35700 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35800 NOT 16925 Host
Grid0_Para0_14 Grid0_Para0 14 35800 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35800 NAND 725 Host
Grid0_Para0_14 Grid0_Para0 14 35800 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35800 AND 15 Host
Grid0_Para0_14 Grid0_Para0 14 35800 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35800 ORN 59 Host
Grid0_Para0_14 Grid0_Para0 14 35800 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35800 OR 11 Host
Grid0_Para0_14 Grid0_Para0 14 35800 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35800 ANDN 7 Host
Grid0_Para0_14 Grid0_Para0 14 35800 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35800 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35800 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35800 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35800 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35800 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 35800 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35900 NOT 17000 Host
Grid0_Para0_14 Grid0_Para0 14 35900 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35900 NAND 791 Host
Grid0_Para0_14 Grid0_Para0 14 35900 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35900 AND 10 Host
Grid0_Para0_14 Grid0_Para0 14 35900 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35900 ORN 65 Host
Grid0_Para0_14 Grid0_Para0 14 35900 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35900 OR 12 Host
Grid0_Para0_14 Grid0_Para0 14 35900 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35900 ANDN 8 Host
Grid0_Para0_14 Grid0_Para0 14 35900 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35900 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35900 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35900 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 35900 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 35900 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 35900 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36000 NOT 17139 Host
Grid0_Para0_14 Grid0_Para0 14 36000 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36000 NAND 778 Host
Grid0_Para0_14 Grid0_Para0 14 36000 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36000 AND 10 Host
Grid0_Para0_14 Grid0_Para0 14 36000 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36000 ORN 71 Host
Grid0_Para0_14 Grid0_Para0 14 36000 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36000 OR 16 Host
Grid0_Para0_14 Grid0_Para0 14 36000 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36000 ANDN 7 Host
Grid0_Para0_14 Grid0_Para0 14 36000 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36000 NOR 1 Host
Grid0_Para0_14 Grid0_Para0 14 36000 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36000 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36000 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36000 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 36000 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36100 NOT 17396 Host
Grid0_Para0_14 Grid0_Para0 14 36100 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36100 NAND 747 Host
Grid0_Para0_14 Grid0_Para0 14 36100 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36100 AND 10 Host
Grid0_Para0_14 Grid0_Para0 14 36100 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36100 ORN 65 Host
Grid0_Para0_14 Grid0_Para0 14 36100 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36100 OR 12 Host
Grid0_Para0_14 Grid0_Para0 14 36100 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36100 ANDN 6 Host
Grid0_Para0_14 Grid0_Para0 14 36100 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36100 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36100 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36100 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36100 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36100 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 36100 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36200 NOT 17411 Host
Grid0_Para0_14 Grid0_Para0 14 36200 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36200 NAND 733 Host
Grid0_Para0_14 Grid0_Para0 14 36200 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36200 AND 14 Host
Grid0_Para0_14 Grid0_Para0 14 36200 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36200 ORN 67 Host
Grid0_Para0_14 Grid0_Para0 14 36200 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36200 OR 9 Host
Grid0_Para0_14 Grid0_Para0 14 36200 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36200 ANDN 5 Host
Grid0_Para0_14 Grid0_Para0 14 36200 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36200 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36200 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36200 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36200 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36200 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 36200 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36300 NOT 17284 Host
Grid0_Para0_14 Grid0_Para0 14 36300 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36300 NAND 726 Host
Grid0_Para0_14 Grid0_Para0 14 36300 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36300 AND 25 Host
Grid0_Para0_14 Grid0_Para0 14 36300 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36300 ORN 61 Host
Grid0_Para0_14 Grid0_Para0 14 36300 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36300 OR 14 Host
Grid0_Para0_14 Grid0_Para0 14 36300 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36300 ANDN 4 Host
Grid0_Para0_14 Grid0_Para0 14 36300 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36300 NOR 1 Host
Grid0_Para0_14 Grid0_Para0 14 36300 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36300 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36300 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36300 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 36300 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36400 NOT 17473 Host
Grid0_Para0_14 Grid0_Para0 14 36400 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36400 NAND 714 Host
Grid0_Para0_14 Grid0_Para0 14 36400 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36400 AND 13 Host
Grid0_Para0_14 Grid0_Para0 14 36400 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36400 ORN 65 Host
Grid0_Para0_14 Grid0_Para0 14 36400 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36400 OR 13 Host
Grid0_Para0_14 Grid0_Para0 14 36400 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36400 ANDN 4 Host
Grid0_Para0_14 Grid0_Para0 14 36400 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36400 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36400 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36400 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36400 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36400 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 36400 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36500 NOT 17644 Host
Grid0_Para0_14 Grid0_Para0 14 36500 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36500 NAND 755 Host
Grid0_Para0_14 Grid0_Para0 14 36500 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36500 AND 21 Host
Grid0_Para0_14 Grid0_Para0 14 36500 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36500 ORN 70 Host
Grid0_Para0_14 Grid0_Para0 14 36500 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36500 OR 25 Host
Grid0_Para0_14 Grid0_Para0 14 36500 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36500 ANDN 3 Host
Grid0_Para0_14 Grid0_Para0 14 36500 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36500 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36500 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36500 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36500 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36500 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 36500 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36600 NOT 17625 Host
Grid0_Para0_14 Grid0_Para0 14 36600 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36600 NAND 785 Host
Grid0_Para0_14 Grid0_Para0 14 36600 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36600 AND 10 Host
Grid0_Para0_14 Grid0_Para0 14 36600 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36600 ORN 68 Host
Grid0_Para0_14 Grid0_Para0 14 36600 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36600 OR 11 Host
Grid0_Para0_14 Grid0_Para0 14 36600 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36600 ANDN 6 Host
Grid0_Para0_14 Grid0_Para0 14 36600 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36600 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36600 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36600 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36600 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36600 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 36600 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36700 NOT 17570 Host
Grid0_Para0_14 Grid0_Para0 14 36700 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36700 NAND 757 Host
Grid0_Para0_14 Grid0_Para0 14 36700 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36700 AND 17 Host
Grid0_Para0_14 Grid0_Para0 14 36700 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36700 ORN 69 Host
Grid0_Para0_14 Grid0_Para0 14 36700 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36700 OR 17 Host
Grid0_Para0_14 Grid0_Para0 14 36700 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36700 ANDN 7 Host
Grid0_Para0_14 Grid0_Para0 14 36700 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36700 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36700 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36700 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36700 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36700 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 36700 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36800 NOT 17523 Host
Grid0_Para0_14 Grid0_Para0 14 36800 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36800 NAND 795 Host
Grid0_Para0_14 Grid0_Para0 14 36800 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36800 AND 10 Host
Grid0_Para0_14 Grid0_Para0 14 36800 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36800 ORN 67 Host
Grid0_Para0_14 Grid0_Para0 14 36800 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36800 OR 7 Host
Grid0_Para0_14 Grid0_Para0 14 36800 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36800 ANDN 4 Host
Grid0_Para0_14 Grid0_Para0 14 36800 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36800 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36800 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36800 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36800 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36800 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 36800 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36900 NOT 17630 Host
Grid0_Para0_14 Grid0_Para0 14 36900 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36900 NAND 805 Host
Grid0_Para0_14 Grid0_Para0 14 36900 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36900 AND 14 Host
Grid0_Para0_14 Grid0_Para0 14 36900 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36900 ORN 75 Host
Grid0_Para0_14 Grid0_Para0 14 36900 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36900 OR 11 Host
Grid0_Para0_14 Grid0_Para0 14 36900 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36900 ANDN 6 Host
Grid0_Para0_14 Grid0_Para0 14 36900 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36900 NOR 1 Host
Grid0_Para0_14 Grid0_Para0 14 36900 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36900 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 36900 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 36900 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 36900 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37000 NOT 17684 Host
Grid0_Para0_14 Grid0_Para0 14 37000 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37000 NAND 779 Host
Grid0_Para0_14 Grid0_Para0 14 37000 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37000 AND 7 Host
Grid0_Para0_14 Grid0_Para0 14 37000 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37000 ORN 76 Host
Grid0_Para0_14 Grid0_Para0 14 37000 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37000 OR 14 Host
Grid0_Para0_14 Grid0_Para0 14 37000 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37000 ANDN 4 Host
Grid0_Para0_14 Grid0_Para0 14 37000 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37000 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 37000 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37000 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 37000 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37000 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 37000 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37100 NOT 17458 Host
Grid0_Para0_14 Grid0_Para0 14 37100 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37100 NAND 786 Host
Grid0_Para0_14 Grid0_Para0 14 37100 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37100 AND 13 Host
Grid0_Para0_14 Grid0_Para0 14 37100 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37100 ORN 72 Host
Grid0_Para0_14 Grid0_Para0 14 37100 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37100 OR 18 Host
Grid0_Para0_14 Grid0_Para0 14 37100 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37100 ANDN 6 Host
Grid0_Para0_14 Grid0_Para0 14 37100 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37100 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 37100 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37100 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 37100 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37100 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 37100 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37200 NOT 17480 Host
Grid0_Para0_14 Grid0_Para0 14 37200 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37200 NAND 804 Host
Grid0_Para0_14 Grid0_Para0 14 37200 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37200 AND 14 Host
Grid0_Para0_14 Grid0_Para0 14 37200 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37200 ORN 75 Host
Grid0_Para0_14 Grid0_Para0 14 37200 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37200 OR 11 Host
Grid0_Para0_14 Grid0_Para0 14 37200 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37200 ANDN 5 Host
Grid0_Para0_14 Grid0_Para0 14 37200 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37200 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 37200 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37200 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 37200 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37200 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 37200 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37300 NOT 17493 Host
Grid0_Para0_14 Grid0_Para0 14 37300 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37300 NAND 835 Host
Grid0_Para0_14 Grid0_Para0 14 37300 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37300 AND 7 Host
Grid0_Para0_14 Grid0_Para0 14 37300 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37300 ORN 72 Host
Grid0_Para0_14 Grid0_Para0 14 37300 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37300 OR 14 Host
Grid0_Para0_14 Grid0_Para0 14 37300 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37300 ANDN 11 Host
Grid0_Para0_14 Grid0_Para0 14 37300 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37300 NOR 1 Host
Grid0_Para0_14 Grid0_Para0 14 37300 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37300 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 37300 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37300 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 37300 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37400 NOT 17689 Host
Grid0_Para0_14 Grid0_Para0 14 37400 NOT 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37400 NAND 851 Host
Grid0_Para0_14 Grid0_Para0 14 37400 NAND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37400 AND 7 Host
Grid0_Para0_14 Grid0_Para0 14 37400 AND 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37400 ORN 69 Host
Grid0_Para0_14 Grid0_Para0 14 37400 ORN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37400 OR 17 Host
Grid0_Para0_14 Grid0_Para0 14 37400 OR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37400 ANDN 0 Host
Grid0_Para0_14 Grid0_Para0 14 37400 ANDN 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37400 NOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 37400 NOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37400 XOR 0 Host
Grid0_Para0_14 Grid0_Para0 14 37400 XOR 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37400 EQU 0 Host
Grid0_Para0_14 Grid0_Para0 14 37400 EQU 0 Parasite
Grid0_Para0_14 Grid0_Para0 14 37500 NOT 17851 Host
